time,o,h,l,c,volume,complete
2024-09-02 02:10:00+00:00,2495.61,2495.865,2493.39,2494.095,1054,True
2024-09-02 02:15:00+00:00,2494.135,2495.35,2493.885,2495.14,756,True
2024-09-02 02:20:00+00:00,2495.115,2495.7,2494.105,2494.86,545,True
2024-09-02 02:25:00+00:00,2494.95,2495.09,2492.45,2492.635,474,True
2024-09-02 02:30:00+00:00,2492.645,2493.64,2490.675,2493.405,1313,True
2024-09-02 02:35:00+00:00,2493.48,2493.665,2491.11,2492.345,976,True
2024-09-02 02:40:00+00:00,2492.595,2492.715,2490.42,2490.825,826,True
2024-09-02 02:45:00+00:00,2490.81,2492.06,2490.105,2492.03,941,True
2024-09-02 02:50:00+00:00,2492.035,2492.87,2491.495,2492.84,1070,True
2024-09-02 02:55:00+00:00,2492.86,2492.9,2491.53,2492.035,507,True
2024-09-02 03:00:00+00:00,2492.03,2492.505,2491.715,2492.395,473,True
2024-09-02 03:05:00+00:00,2492.39,2492.9,2491.435,2492.875,751,True
2024-09-02 03:10:00+00:00,2492.9,2493.025,2492.34,2492.4,662,True
2024-09-02 03:15:00+00:00,2492.31,2492.63,2491.875,2491.95,710,True
2024-09-02 03:20:00+00:00,2491.945,2492.925,2491.65,2492.76,660,True
2024-09-02 03:25:00+00:00,2492.79,2495.47,2492.75,2494.84,808,True
2024-09-02 03:30:00+00:00,2494.865,2495.29,2494.13,2494.36,500,True
2024-09-02 03:35:00+00:00,2494.365,2494.565,2494.025,2494.125,395,True
2024-09-02 03:40:00+00:00,2494.135,2494.745,2493.94,2494.645,291,True
2024-09-02 03:45:00+00:00,2494.64,2495.685,2494.64,2495.585,352,True
2024-09-02 03:50:00+00:00,2495.59,2496.15,2495.525,2495.845,379,True
2024-09-02 03:55:00+00:00,2495.825,2496.5,2495.585,2496.38,365,True
2024-09-02 04:00:00+00:00,2496.385,2498.085,2496.385,2497.88,295,True
2024-09-02 04:05:00+00:00,2497.875,2499.48,2497.78,2498.055,577,True
2024-09-02 04:10:00+00:00,2498.045,2498.195,2496.58,2496.59,435,True
2024-09-02 04:15:00+00:00,2496.515,2497.155,2496.225,2496.995,346,True
2024-09-02 04:20:00+00:00,2497.0,2497.71,2496.97,2497.33,233,True
2024-09-02 04:25:00+00:00,2497.315,2497.595,2496.6,2496.61,287,True
2024-09-02 04:30:00+00:00,2496.635,2497.74,2496.635,2497.285,283,True
2024-09-02 04:35:00+00:00,2497.295,2497.415,2496.71,2496.83,324,True
2024-09-02 04:40:00+00:00,2496.825,2497.83,2496.615,2497.68,304,True
2024-09-02 04:45:00+00:00,2497.665,2498.28,2497.06,2497.4,388,True
2024-09-02 04:50:00+00:00,2497.395,2497.395,2496.315,2496.545,345,True
2024-09-02 04:55:00+00:00,2496.56,2497.215,2496.47,2496.98,308,True
2024-09-02 05:00:00+00:00,2496.99,2497.305,2496.615,2496.645,311,True
2024-09-02 05:05:00+00:00,2496.685,2497.565,2496.335,2496.92,501,True
2024-09-02 05:10:00+00:00,2496.955,2496.96,2495.935,2496.455,450,True
2024-09-02 05:15:00+00:00,2496.44,2498.175,2495.99,2497.84,413,True
2024-09-02 05:20:00+00:00,2497.835,2498.59,2497.1,2497.91,579,True
2024-09-02 05:25:00+00:00,2497.915,2498.075,2496.09,2496.17,728,True
2024-09-02 05:30:00+00:00,2496.16,2496.74,2495.36,2495.865,1259,True
2024-09-02 05:35:00+00:00,2495.885,2497.095,2495.855,2495.9,704,True
2024-09-02 05:40:00+00:00,2495.91,2496.685,2495.89,2496.68,679,True
2024-09-02 05:45:00+00:00,2496.675,2496.675,2495.67,2496.445,694,True
2024-09-02 05:50:00+00:00,2496.47,2496.995,2495.97,2496.655,726,True
2024-09-02 05:55:00+00:00,2496.64,2496.93,2495.77,2496.6,734,True
2024-09-02 06:00:00+00:00,2496.605,2498.74,2495.955,2497.975,1103,True
2024-09-02 06:05:00+00:00,2497.97,2499.16,2497.285,2498.57,1059,True
2024-09-02 06:10:00+00:00,2498.635,2500.035,2498.595,2499.325,806,True
2024-09-02 06:15:00+00:00,2499.29,2499.55,2498.09,2498.09,840,True
2024-09-02 06:20:00+00:00,2498.105,2498.885,2497.69,2498.555,666,True
2024-09-02 06:25:00+00:00,2498.54,2501.505,2498.44,2500.815,757,True
2024-09-02 06:30:00+00:00,2500.77,2501.075,2497.49,2497.725,899,True
2024-09-02 06:35:00+00:00,2497.715,2499.11,2497.385,2498.955,910,True
2024-09-02 06:40:00+00:00,2499.0,2499.34,2498.43,2499.245,806,True
2024-09-02 06:45:00+00:00,2499.265,2500.125,2498.91,2499.4,1078,True
2024-09-02 06:50:00+00:00,2499.415,2499.425,2497.655,2497.845,939,True
2024-09-02 06:55:00+00:00,2497.83,2498.115,2496.68,2497.67,981,True
2024-09-02 07:00:00+00:00,2497.695,2498.34,2497.22,2497.505,696,True
2024-09-02 07:05:00+00:00,2497.515,2498.12,2496.905,2497.255,555,True
2024-09-02 07:10:00+00:00,2497.305,2497.575,2496.5,2497.455,402,True
2024-09-02 07:15:00+00:00,2497.405,2498.11,2496.665,2497.62,475,True
2024-09-02 07:20:00+00:00,2497.63,2498.38,2497.4,2497.93,543,True
2024-09-02 07:25:00+00:00,2497.955,2499.36,2497.935,2498.08,437,True
2024-09-02 07:30:00+00:00,2498.1,2499.6,2498.01,2498.23,442,True
2024-09-02 07:35:00+00:00,2498.185,2498.385,2497.09,2497.26,660,True
2024-09-02 07:40:00+00:00,2497.275,2497.675,2496.27,2497.555,593,True
2024-09-02 07:45:00+00:00,2497.64,2498.78,2496.33,2498.375,497,True
2024-09-02 07:50:00+00:00,2498.305,2498.43,2497.495,2497.87,561,True
2024-09-02 07:55:00+00:00,2497.87,2498.61,2497.585,2498.325,430,True
2024-09-02 08:00:00+00:00,2498.31,2501.16,2498.11,2500.33,565,True
2024-09-02 08:05:00+00:00,2500.325,2500.67,2498.86,2499.825,570,True
2024-09-02 08:10:00+00:00,2499.755,2501.345,2499.16,2500.96,535,True
2024-09-02 08:15:00+00:00,2500.945,2501.095,2497.35,2498.175,812,True
2024-09-02 08:20:00+00:00,2498.165,2500.23,2498.165,2499.17,698,True
2024-09-02 08:25:00+00:00,2499.205,2499.8,2498.965,2499.79,363,True
2024-09-02 08:30:00+00:00,2499.67,2500.805,2499.07,2500.495,480,True
2024-09-02 08:35:00+00:00,2500.515,2503.015,2500.27,2502.575,744,True
2024-09-02 08:40:00+00:00,2502.56,2505.755,2502.525,2505.38,913,True
2024-09-02 08:45:00+00:00,2505.36,2506.155,2504.425,2505.45,851,True
2024-09-02 08:50:00+00:00,2505.535,2506.665,2505.22,2506.665,702,True
2024-09-02 08:55:00+00:00,2506.695,2507.33,2506.22,2506.365,758,True
2024-09-02 09:00:00+00:00,2506.28,2506.63,2505.02,2505.02,718,True
2024-09-02 09:05:00+00:00,2505.025,2505.22,2504.535,2504.86,609,True
2024-09-02 09:10:00+00:00,2504.855,2505.13,2502.49,2502.885,709,True
2024-09-02 09:15:00+00:00,2502.95,2503.135,2502.175,2502.625,454,True
2024-09-02 09:20:00+00:00,2502.64,2502.7,2501.315,2501.54,504,True
2024-09-02 09:25:00+00:00,2501.51,2502.175,2501.11,2501.11,620,True
2024-09-02 09:30:00+00:00,2501.1,2502.345,2499.935,2499.99,769,True
2024-09-02 09:35:00+00:00,2500.015,2500.925,2499.615,2499.755,635,True
2024-09-02 09:40:00+00:00,2499.765,2500.945,2499.045,2499.91,540,True
2024-09-02 09:45:00+00:00,2499.955,2500.82,2499.935,2500.14,443,True
2024-09-02 09:50:00+00:00,2500.055,2500.15,2498.24,2498.66,746,True
2024-09-02 09:55:00+00:00,2498.68,2499.235,2498.54,2499.01,863,True
2024-09-02 10:00:00+00:00,2498.985,2498.985,2498.21,2498.84,746,True
2024-09-02 10:05:00+00:00,2498.935,2500.63,2498.835,2500.425,634,True
2024-09-02 10:10:00+00:00,2500.435,2501.185,2499.56,2500.945,585,True
2024-09-02 10:15:00+00:00,2500.97,2501.565,2500.35,2501.165,342,True
2024-09-02 10:20:00+00:00,2501.185,2502.125,2501.11,2501.985,338,True
2024-09-02 10:25:00+00:00,2501.995,2502.075,2499.75,2499.78,399,True
2024-09-02 10:30:00+00:00,2499.73,2501.305,2499.59,2500.915,447,True
2024-09-02 10:35:00+00:00,2500.96,2501.115,2500.055,2500.22,352,True
2024-09-02 10:40:00+00:00,2500.25,2500.795,2499.81,2500.7,437,True
2024-09-02 10:45:00+00:00,2500.695,2500.78,2498.94,2499.11,546,True
2024-09-02 10:50:00+00:00,2499.065,2499.73,2498.77,2499.72,402,True
2024-09-02 10:55:00+00:00,2499.705,2500.325,2499.14,2499.26,284,True
2024-09-02 11:00:00+00:00,2499.425,2499.46,2498.04,2498.345,380,True
2024-09-02 11:05:00+00:00,2498.32,2498.695,2497.835,2498.63,427,True
2024-09-02 11:10:00+00:00,2498.67,2498.73,2497.18,2498.385,694,True
2024-09-02 11:15:00+00:00,2498.355,2499.725,2498.355,2499.725,248,True
2024-09-02 11:20:00+00:00,2499.715,2499.965,2499.23,2499.315,332,True
2024-09-02 11:25:00+00:00,2499.31,2499.705,2498.555,2499.155,452,True
2024-09-02 11:30:00+00:00,2499.15,2499.365,2498.465,2498.785,500,True
2024-09-02 11:35:00+00:00,2498.775,2499.595,2498.67,2499.51,351,True
2024-09-02 11:40:00+00:00,2499.505,2499.615,2498.825,2498.975,230,True
2024-09-02 11:45:00+00:00,2498.98,2500.005,2498.9,2499.385,722,True
2024-09-02 11:50:00+00:00,2499.38,2500.315,2498.885,2500.285,442,True
2024-09-02 11:55:00+00:00,2500.28,2500.28,2499.72,2499.93,478,True
2024-09-02 12:00:00+00:00,2499.925,2500.0,2498.9,2499.25,653,True
2024-09-02 12:05:00+00:00,2499.26,2501.225,2499.245,2500.755,664,True
2024-09-02 12:10:00+00:00,2500.825,2501.025,2500.25,2500.64,607,True
2024-09-02 12:15:00+00:00,2500.665,2501.02,2499.96,2499.965,539,True
2024-09-02 12:20:00+00:00,2499.985,2501.82,2499.95,2501.575,579,True
2024-09-02 12:25:00+00:00,2501.59,2502.22,2501.105,2501.52,600,True
2024-09-02 12:30:00+00:00,2501.515,2502.33,2501.22,2501.525,678,True
2024-09-02 12:35:00+00:00,2501.53,2503.275,2501.45,2503.055,649,True
2024-09-02 12:40:00+00:00,2503.04,2503.265,2502.44,2502.81,652,True
2024-09-02 12:45:00+00:00,2502.805,2502.94,2502.065,2502.5,657,True
2024-09-02 12:50:00+00:00,2502.51,2502.715,2502.17,2502.3,436,True
2024-09-02 12:55:00+00:00,2502.305,2502.45,2501.275,2501.33,759,True
2024-09-02 13:00:00+00:00,2501.335,2502.34,2500.285,2501.255,1583,True
2024-09-02 13:05:00+00:00,2501.265,2501.49,2499.615,2499.89,979,True
2024-09-02 13:10:00+00:00,2499.945,2500.28,2499.195,2499.805,833,True
2024-09-02 13:15:00+00:00,2499.81,2501.36,2499.595,2500.71,826,True
2024-09-02 13:20:00+00:00,2500.665,2501.13,2500.04,2500.635,623,True
2024-09-02 13:25:00+00:00,2500.64,2500.75,2498.585,2498.855,1024,True
2024-09-02 13:30:00+00:00,2498.88,2501.405,2498.875,2501.275,1140,True
2024-09-02 13:35:00+00:00,2501.295,2501.995,2500.695,2501.515,876,True
2024-09-02 13:40:00+00:00,2501.475,2501.49,2500.59,2500.96,686,True
2024-09-02 13:45:00+00:00,2500.95,2502.195,2500.425,2501.135,787,True
2024-09-02 13:50:00+00:00,2501.13,2501.135,2499.32,2500.455,978,True
2024-09-02 13:55:00+00:00,2500.44,2501.28,2499.925,2499.995,605,True
2024-09-02 14:00:00+00:00,2499.99,2500.325,2498.4,2499.335,1069,True
2024-09-02 14:05:00+00:00,2499.245,2499.77,2498.995,2499.515,616,True
2024-09-02 14:10:00+00:00,2499.51,2499.67,2498.315,2498.57,720,True
2024-09-02 14:15:00+00:00,2498.585,2499.3,2497.79,2499.295,813,True
2024-09-02 14:20:00+00:00,2499.29,2500.04,2499.015,2499.76,866,True
2024-09-02 14:25:00+00:00,2499.75,2500.79,2499.45,2500.565,720,True
2024-09-02 14:30:00+00:00,2500.63,2501.125,2500.315,2500.57,524,True
2024-09-02 14:35:00+00:00,2500.57,2500.995,2500.24,2500.54,457,True
2024-09-02 14:40:00+00:00,2500.455,2501.225,2499.84,2501.115,562,True
2024-09-02 14:45:00+00:00,2501.165,2502.09,2501.165,2501.465,578,True
2024-09-02 14:50:00+00:00,2501.47,2502.355,2501.2,2502.21,826,True
2024-09-02 14:55:00+00:00,2502.29,2502.555,2501.775,2502.085,977,True
2024-09-02 15:00:00+00:00,2502.1,2502.545,2501.48,2501.645,894,True
2024-09-02 15:05:00+00:00,2501.715,2502.16,2501.055,2501.31,581,True
2024-09-02 15:10:00+00:00,2501.3,2501.77,2500.695,2500.82,446,True
2024-09-02 15:15:00+00:00,2500.81,2500.94,2500.145,2500.635,510,True
2024-09-02 15:20:00+00:00,2500.56,2500.95,2500.14,2500.55,344,True
2024-09-02 15:25:00+00:00,2500.555,2501.795,2500.455,2501.46,424,True
2024-09-02 15:30:00+00:00,2501.41,2501.745,2501.125,2501.25,294,True
2024-09-02 15:35:00+00:00,2501.245,2501.61,2501.15,2501.52,310,True
2024-09-02 15:40:00+00:00,2501.46,2501.495,2500.1,2500.25,338,True
2024-09-02 15:45:00+00:00,2500.21,2501.165,2499.97,2501.03,310,True
2024-09-02 15:50:00+00:00,2500.935,2501.13,2500.655,2501.075,271,True
2024-09-02 15:55:00+00:00,2501.08,2501.78,2500.94,2501.67,262,True
2024-09-02 16:00:00+00:00,2501.675,2501.985,2501.35,2501.66,262,True
2024-09-02 16:05:00+00:00,2501.665,2501.98,2501.35,2501.49,187,True
2024-09-02 16:10:00+00:00,2501.505,2501.625,2500.88,2500.945,156,True
2024-09-02 16:15:00+00:00,2500.955,2501.05,2500.69,2500.86,147,True
2024-09-02 16:20:00+00:00,2500.85,2501.175,2500.79,2500.79,129,True
2024-09-02 16:25:00+00:00,2500.615,2501.035,2500.505,2500.795,198,True
2024-09-02 16:30:00+00:00,2500.8,2501.135,2500.76,2501.13,181,True
2024-09-02 16:35:00+00:00,2501.135,2501.765,2500.79,2501.18,139,True
2024-09-02 16:40:00+00:00,2501.185,2501.41,2500.825,2500.98,159,True
2024-09-02 16:45:00+00:00,2500.97,2500.99,2500.63,2500.685,215,True
2024-09-02 16:50:00+00:00,2500.63,2500.72,2498.685,2499.73,478,True
2024-09-02 16:55:00+00:00,2499.755,2500.67,2499.755,2500.59,229,True
2024-09-02 17:00:00+00:00,2500.585,2501.015,2499.945,2500.855,215,True
2024-09-02 17:05:00+00:00,2500.795,2501.2,2500.26,2501.185,163,True
2024-09-02 17:10:00+00:00,2501.17,2501.365,2500.495,2500.665,242,True
2024-09-02 17:15:00+00:00,2500.68,2500.715,2500.405,2500.6,87,True
2024-09-02 17:20:00+00:00,2500.635,2500.705,2500.33,2500.47,115,True
2024-09-02 17:25:00+00:00,2500.465,2500.47,2499.805,2499.975,148,True
2024-09-02 17:30:00+00:00,2499.98,2500.23,2499.75,2500.115,122,True
2024-09-02 17:35:00+00:00,2500.155,2500.505,2499.97,2500.45,149,True
2024-09-02 17:40:00+00:00,2500.445,2500.48,2499.66,2499.675,79,True
2024-09-02 17:45:00+00:00,2499.79,2499.875,2499.485,2499.815,98,True
2024-09-02 17:50:00+00:00,2499.915,2499.975,2499.02,2499.02,119,True
2024-09-02 17:55:00+00:00,2499.015,2499.535,2498.765,2499.44,72,True
2024-09-02 18:00:00+00:00,2499.445,2500.17,2498.74,2499.475,207,True
2024-09-02 18:05:00+00:00,2499.465,2499.955,2499.35,2499.57,107,True
2024-09-02 18:10:00+00:00,2499.565,2499.895,2499.265,2499.865,116,True
2024-09-02 18:15:00+00:00,2499.765,2499.795,2499.515,2499.52,106,True
2024-09-02 18:20:00+00:00,2499.525,2500.015,2499.32,2499.465,73,True
2024-09-02 18:25:00+00:00,2499.5,2499.515,2499.13,2499.42,138,True
2024-09-02 22:00:00+00:00,2499.55,2499.55,2499.4,2499.4,5,True
2024-09-02 22:05:00+00:00,2499.365,2499.73,2498.57,2498.645,127,True
2024-09-02 22:10:00+00:00,2498.62,2499.095,2498.58,2499.09,58,True
2024-09-02 22:15:00+00:00,2498.985,2499.55,2498.865,2499.33,72,True
2024-09-02 22:20:00+00:00,2499.43,2499.435,2498.605,2498.605,46,True
2024-09-02 22:25:00+00:00,2498.57,2498.7,2498.275,2498.64,97,True
2024-09-02 22:30:00+00:00,2498.66,2499.045,2498.41,2498.455,56,True
2024-09-02 22:35:00+00:00,2498.475,2498.475,2497.74,2497.795,70,True
2024-09-02 22:40:00+00:00,2497.735,2498.47,2497.73,2498.175,51,True
2024-09-02 22:45:00+00:00,2498.17,2498.205,2497.6,2498.02,48,True
2024-09-02 22:50:00+00:00,2498.04,2498.07,2497.615,2497.935,48,True
2024-09-02 22:55:00+00:00,2498.005,2498.1,2497.8,2497.885,37,True
2024-09-02 23:00:00+00:00,2497.825,2498.415,2497.795,2498.39,77,True
2024-09-02 23:05:00+00:00,2498.395,2498.395,2497.76,2497.955,98,True
2024-09-02 23:10:00+00:00,2497.87,2498.375,2497.765,2498.32,56,True
2024-09-02 23:15:00+00:00,2498.35,2498.35,2498.02,2498.02,41,True
2024-09-02 23:20:00+00:00,2498.11,2498.12,2497.76,2497.82,67,True
2024-09-02 23:25:00+00:00,2497.845,2498.355,2497.82,2498.06,83,True
2024-09-02 23:30:00+00:00,2498.01,2498.01,2497.685,2497.975,45,True
2024-09-02 23:35:00+00:00,2498.07,2498.27,2497.8,2498.225,84,True
2024-09-02 23:40:00+00:00,2498.19,2498.605,2498.06,2498.55,133,True
2024-09-02 23:45:00+00:00,2498.48,2498.56,2497.755,2497.83,102,True
2024-09-02 23:50:00+00:00,2497.935,2498.14,2497.175,2497.375,225,True
2024-09-02 23:55:00+00:00,2497.385,2497.615,2496.485,2497.325,534,True
