time,o,h,l,c,volume,complete
2024-09-10 05:40:00+00:00,2503.245,2503.26,2502.77,2503.17,135,True
2024-09-10 05:41:00+00:00,2503.165,2503.275,2502.75,2502.89,111,True
2024-09-10 05:42:00+00:00,2502.795,2503.375,2502.745,2503.34,127,True
2024-09-10 05:43:00+00:00,2503.33,2503.49,2502.95,2503.335,135,True
2024-09-10 05:44:00+00:00,2503.41,2503.61,2503.315,2503.325,192,True
2024-09-10 05:45:00+00:00,2503.255,2503.59,2503.22,2503.58,125,True
2024-09-10 05:46:00+00:00,2503.585,2503.83,2503.55,2503.62,147,True
2024-09-10 05:47:00+00:00,2503.625,2503.98,2503.615,2503.82,130,True
2024-09-10 05:48:00+00:00,2503.83,2504.125,2503.785,2503.95,165,True
2024-09-10 05:49:00+00:00,2503.96,2504.585,2503.945,2504.195,186,True
2024-09-10 05:50:00+00:00,2504.19,2504.735,2504.19,2504.51,201,True
2024-09-10 05:51:00+00:00,2504.47,2504.89,2504.375,2504.725,246,True
2024-09-10 05:52:00+00:00,2504.75,2505.01,2504.65,2504.695,182,True
2024-09-10 05:53:00+00:00,2504.68,2504.72,2504.2,2504.21,130,True
2024-09-10 05:54:00+00:00,2504.225,2504.335,2503.505,2503.525,149,True
2024-09-10 05:55:00+00:00,2503.625,2503.875,2503.56,2503.845,275,True
2024-09-10 05:56:00+00:00,2503.855,2504.67,2503.845,2504.435,147,True
2024-09-10 05:57:00+00:00,2504.45,2504.52,2504.2,2504.205,56,True
2024-09-10 05:58:00+00:00,2504.2,2504.39,2503.835,2503.94,97,True
2024-09-10 05:59:00+00:00,2503.935,2504.095,2503.86,2503.93,123,True
2024-09-10 06:00:00+00:00,2503.925,2504.42,2503.885,2504.135,142,True
2024-09-10 06:01:00+00:00,2504.0,2504.87,2503.93,2504.855,95,True
2024-09-10 06:02:00+00:00,2504.83,2504.865,2504.48,2504.57,113,True
2024-09-10 06:03:00+00:00,2504.565,2505.105,2504.565,2504.995,182,True
2024-09-10 06:04:00+00:00,2504.96,2505.43,2504.815,2505.375,234,True
2024-09-10 06:05:00+00:00,2505.37,2505.98,2505.165,2505.7,311,True
2024-09-10 06:06:00+00:00,2505.675,2505.76,2505.0,2505.225,260,True
2024-09-10 06:07:00+00:00,2505.175,2505.295,2504.815,2505.275,242,True
2024-09-10 06:08:00+00:00,2505.265,2505.425,2505.05,2505.235,205,True
2024-09-10 06:09:00+00:00,2505.245,2505.71,2505.065,2505.61,253,True
2024-09-10 06:10:00+00:00,2505.605,2505.795,2505.39,2505.745,244,True
2024-09-10 06:11:00+00:00,2505.685,2505.96,2505.4,2505.765,285,True
2024-09-10 06:12:00+00:00,2505.75,2505.915,2505.62,2505.78,203,True
2024-09-10 06:13:00+00:00,2505.755,2506.285,2505.56,2506.15,252,True
2024-09-10 06:14:00+00:00,2506.115,2506.35,2506.005,2506.205,357,True
2024-09-10 06:15:00+00:00,2506.2,2506.35,2505.825,2506.215,270,True
2024-09-10 06:16:00+00:00,2506.32,2506.58,2506.185,2506.58,240,True
2024-09-10 06:17:00+00:00,2506.625,2506.625,2505.97,2506.065,227,True
2024-09-10 06:18:00+00:00,2506.055,2506.155,2505.69,2505.925,247,True
2024-09-10 06:19:00+00:00,2505.97,2506.045,2505.57,2505.675,263,True
2024-09-10 06:20:00+00:00,2505.625,2505.83,2505.275,2505.295,286,True
2024-09-10 06:21:00+00:00,2505.3,2505.53,2504.975,2505.52,177,True
2024-09-10 06:22:00+00:00,2505.51,2505.73,2505.275,2505.51,159,True
2024-09-10 06:23:00+00:00,2505.53,2505.73,2505.31,2505.505,190,True
2024-09-10 06:24:00+00:00,2505.56,2505.685,2505.035,2505.195,203,True
2024-09-10 06:25:00+00:00,2505.2,2505.255,2504.455,2504.655,205,True
2024-09-10 06:26:00+00:00,2504.67,2504.89,2504.215,2504.275,178,True
2024-09-10 06:27:00+00:00,2504.285,2504.585,2503.62,2503.725,211,True
2024-09-10 06:28:00+00:00,2503.805,2504.56,2503.455,2504.56,203,True
2024-09-10 06:29:00+00:00,2504.57,2505.05,2504.57,2504.96,222,True
2024-09-10 06:30:00+00:00,2504.895,2505.515,2504.54,2505.515,197,True
2024-09-10 06:31:00+00:00,2505.52,2505.52,2504.955,2505.36,179,True
2024-09-10 06:32:00+00:00,2505.395,2505.67,2505.39,2505.665,184,True
2024-09-10 06:33:00+00:00,2505.66,2505.69,2505.16,2505.55,193,True
2024-09-10 06:34:00+00:00,2505.565,2505.615,2504.77,2504.77,155,True
2024-09-10 06:35:00+00:00,2504.815,2505.345,2504.815,2505.17,158,True
2024-09-10 06:36:00+00:00,2505.175,2505.26,2504.875,2505.07,137,True
2024-09-10 06:37:00+00:00,2505.045,2505.18,2504.86,2505.18,111,True
2024-09-10 06:38:00+00:00,2505.29,2505.32,2504.39,2504.39,121,True
2024-09-10 06:39:00+00:00,2504.47,2504.675,2504.17,2504.175,128,True
2024-09-10 06:40:00+00:00,2504.22,2504.45,2503.97,2504.44,116,True
2024-09-10 06:41:00+00:00,2504.385,2504.67,2504.285,2504.58,91,True
2024-09-10 06:42:00+00:00,2504.66,2504.7,2504.355,2504.375,123,True
2024-09-10 06:43:00+00:00,2504.48,2504.68,2504.46,2504.48,126,True
2024-09-10 06:44:00+00:00,2504.47,2504.59,2504.27,2504.375,142,True
2024-09-10 06:45:00+00:00,2504.37,2504.44,2504.265,2504.375,99,True
2024-09-10 06:46:00+00:00,2504.38,2504.39,2504.0,2504.325,169,True
2024-09-10 06:47:00+00:00,2504.335,2504.34,2503.985,2504.02,117,True
2024-09-10 06:48:00+00:00,2504.015,2504.095,2503.8,2503.94,153,True
2024-09-10 06:49:00+00:00,2503.945,2504.225,2503.835,2504.225,152,True
2024-09-10 06:50:00+00:00,2504.235,2504.735,2504.125,2504.685,176,True
2024-09-10 06:51:00+00:00,2504.665,2505.195,2504.505,2504.89,266,True
2024-09-10 06:52:00+00:00,2504.885,2505.22,2504.48,2504.56,238,True
2024-09-10 06:53:00+00:00,2504.57,2504.795,2504.375,2504.67,158,True
2024-09-10 06:54:00+00:00,2504.665,2505.155,2504.565,2505.125,195,True
2024-09-10 06:55:00+00:00,2505.125,2505.49,2505.09,2505.2,235,True
2024-09-10 06:56:00+00:00,2505.205,2505.87,2505.12,2505.49,231,True
2024-09-10 06:57:00+00:00,2505.505,2505.515,2505.095,2505.43,167,True
2024-09-10 06:58:00+00:00,2505.44,2505.735,2505.115,2505.115,270,True
2024-09-10 06:59:00+00:00,2505.135,2505.4,2504.91,2505.2,300,True
2024-09-10 07:00:00+00:00,2505.04,2505.13,2504.46,2505.115,182,True
2024-09-10 07:01:00+00:00,2505.125,2505.285,2504.64,2505.235,164,True
2024-09-10 07:02:00+00:00,2505.245,2505.28,2504.835,2504.94,180,True
2024-09-10 07:03:00+00:00,2504.88,2504.995,2504.385,2504.435,107,True
2024-09-10 07:04:00+00:00,2504.445,2504.605,2503.075,2503.215,155,True
2024-09-10 07:05:00+00:00,2503.165,2503.385,2502.895,2503.175,176,True
2024-09-10 07:06:00+00:00,2503.17,2503.49,2503.02,2503.025,182,True
2024-09-10 07:07:00+00:00,2503.02,2503.665,2503.015,2503.665,144,True
2024-09-10 07:08:00+00:00,2503.66,2503.695,2503.35,2503.51,98,True
2024-09-10 07:09:00+00:00,2503.545,2503.79,2503.22,2503.745,122,True
2024-09-10 07:10:00+00:00,2503.75,2504.08,2503.52,2503.915,204,True
2024-09-10 07:11:00+00:00,2503.92,2504.28,2503.845,2504.055,161,True
2024-09-10 07:12:00+00:00,2504.105,2504.37,2503.845,2504.16,162,True
2024-09-10 07:13:00+00:00,2504.155,2504.155,2503.415,2503.435,125,True
2024-09-10 07:14:00+00:00,2503.43,2503.43,2502.935,2503.295,114,True
2024-09-10 07:15:00+00:00,2503.315,2503.375,2502.955,2503.265,130,True
2024-09-10 07:16:00+00:00,2503.255,2503.98,2503.12,2503.98,103,True
2024-09-10 07:17:00+00:00,2503.975,2504.415,2503.92,2504.31,145,True
2024-09-10 07:18:00+00:00,2504.315,2504.605,2504.245,2504.595,119,True
2024-09-10 07:19:00+00:00,2504.54,2505.32,2504.525,2505.22,162,True
2024-09-10 07:20:00+00:00,2505.205,2506.215,2505.12,2506.085,221,True
2024-09-10 07:21:00+00:00,2506.09,2506.09,2505.325,2505.38,209,True
2024-09-10 07:22:00+00:00,2505.39,2505.48,2504.72,2504.77,194,True
2024-09-10 07:23:00+00:00,2504.75,2504.925,2504.485,2504.92,177,True
2024-09-10 07:24:00+00:00,2504.905,2504.905,2504.44,2504.44,108,True
2024-09-10 07:25:00+00:00,2504.455,2504.89,2504.435,2504.815,130,True
2024-09-10 07:26:00+00:00,2504.76,2505.115,2504.655,2504.89,125,True
2024-09-10 07:27:00+00:00,2504.965,2505.13,2504.79,2504.935,124,True
2024-09-10 07:28:00+00:00,2504.93,2505.205,2504.795,2504.815,120,True
2024-09-10 07:29:00+00:00,2504.855,2505.475,2504.855,2505.3,90,True
2024-09-10 07:30:00+00:00,2505.25,2505.865,2505.215,2505.79,99,True
2024-09-10 07:31:00+00:00,2505.78,2506.025,2505.62,2505.91,129,True
2024-09-10 07:32:00+00:00,2505.9,2506.36,2505.8,2505.92,193,True
2024-09-10 07:33:00+00:00,2505.995,2506.285,2505.98,2506.03,142,True
2024-09-10 07:34:00+00:00,2506.015,2506.315,2505.88,2506.31,97,True
2024-09-10 07:35:00+00:00,2506.315,2506.42,2506.12,2506.315,71,True
2024-09-10 07:36:00+00:00,2506.37,2506.51,2506.02,2506.265,201,True
2024-09-10 07:37:00+00:00,2506.27,2507.23,2506.25,2506.9,291,True
2024-09-10 07:38:00+00:00,2506.895,2507.795,2506.825,2507.09,294,True
2024-09-10 07:39:00+00:00,2507.07,2507.715,2506.56,2506.86,276,True
2024-09-10 07:40:00+00:00,2506.845,2507.225,2506.245,2506.305,421,True
2024-09-10 07:41:00+00:00,2506.3,2506.435,2504.935,2504.95,234,True
2024-09-10 07:42:00+00:00,2504.945,2505.985,2504.86,2505.985,180,True
2024-09-10 07:43:00+00:00,2506.03,2506.15,2505.74,2505.99,177,True
2024-09-10 07:44:00+00:00,2506.08,2506.12,2505.335,2505.45,107,True
2024-09-10 07:45:00+00:00,2505.435,2505.67,2505.29,2505.645,59,True
2024-09-10 07:46:00+00:00,2505.65,2506.005,2505.53,2505.72,108,True
2024-09-10 07:47:00+00:00,2505.715,2505.79,2505.43,2505.515,79,True
2024-09-10 07:48:00+00:00,2505.555,2505.67,2505.035,2505.61,137,True
2024-09-10 07:49:00+00:00,2505.57,2505.675,2504.655,2504.68,130,True
2024-09-10 07:50:00+00:00,2504.665,2505.295,2504.665,2505.145,134,True
2024-09-10 07:51:00+00:00,2505.165,2505.245,2504.45,2504.555,190,True
2024-09-10 07:52:00+00:00,2504.55,2504.56,2504.18,2504.51,169,True
2024-09-10 07:53:00+00:00,2504.56,2504.755,2504.02,2504.03,154,True
2024-09-10 07:54:00+00:00,2504.02,2504.265,2503.84,2503.87,226,True
2024-09-10 07:55:00+00:00,2503.85,2503.875,2503.52,2503.545,192,True
2024-09-10 07:56:00+00:00,2503.615,2503.62,2502.465,2502.525,209,True
2024-09-10 07:57:00+00:00,2502.465,2502.795,2502.185,2502.74,204,True
2024-09-10 07:58:00+00:00,2502.745,2502.97,2502.315,2502.88,245,True
2024-09-10 07:59:00+00:00,2502.89,2503.015,2502.745,2502.815,244,True
2024-09-10 08:00:00+00:00,2502.805,2502.805,2501.93,2502.32,260,True
2024-09-10 08:01:00+00:00,2502.23,2502.39,2501.66,2502.36,308,True
2024-09-10 08:02:00+00:00,2502.37,2502.53,2502.135,2502.34,198,True
2024-09-10 08:03:00+00:00,2502.32,2502.525,2502.12,2502.24,140,True
2024-09-10 08:04:00+00:00,2502.23,2502.23,2501.88,2501.88,156,True
2024-09-10 08:05:00+00:00,2501.865,2501.99,2501.575,2501.96,222,True
2024-09-10 08:06:00+00:00,2502.015,2502.435,2501.895,2502.42,178,True
2024-09-10 08:07:00+00:00,2502.345,2502.44,2501.94,2502.08,146,True
2024-09-10 08:08:00+00:00,2502.045,2502.175,2501.855,2501.92,139,True
2024-09-10 08:09:00+00:00,2501.97,2502.265,2501.755,2502.13,169,True
2024-09-10 08:10:00+00:00,2502.145,2502.145,2501.695,2501.82,183,True
2024-09-10 08:11:00+00:00,2501.805,2502.235,2501.455,2502.16,195,True
2024-09-10 08:12:00+00:00,2502.165,2502.36,2501.48,2501.545,157,True
2024-09-10 08:13:00+00:00,2501.55,2501.61,2501.05,2501.605,158,True
2024-09-10 08:14:00+00:00,2501.61,2502.13,2501.515,2501.625,166,True
2024-09-10 08:15:00+00:00,2501.735,2501.87,2501.595,2501.615,127,True
2024-09-10 08:16:00+00:00,2501.585,2501.585,2501.09,2501.405,137,True
2024-09-10 08:17:00+00:00,2501.41,2501.51,2501.14,2501.34,143,True
2024-09-10 08:18:00+00:00,2501.335,2501.625,2501.075,2501.425,254,True
2024-09-10 08:19:00+00:00,2501.42,2501.425,2501.13,2501.26,162,True
2024-09-10 08:20:00+00:00,2501.255,2501.625,2501.155,2501.275,121,True
2024-09-10 08:21:00+00:00,2501.27,2502.225,2501.145,2501.915,143,True
2024-09-10 08:22:00+00:00,2501.895,2503.065,2501.845,2502.41,194,True
2024-09-10 08:23:00+00:00,2502.385,2502.395,2501.765,2502.29,163,True
2024-09-10 08:24:00+00:00,2502.295,2502.305,2501.895,2502.02,180,True
2024-09-10 08:25:00+00:00,2501.985,2502.73,2501.915,2502.685,241,True
2024-09-10 08:26:00+00:00,2502.695,2503.26,2502.49,2502.605,234,True
2024-09-10 08:27:00+00:00,2502.595,2502.85,2501.86,2502.015,219,True
2024-09-10 08:28:00+00:00,2502.02,2502.835,2502.015,2502.835,181,True
2024-09-10 08:29:00+00:00,2502.805,2502.88,2501.935,2501.945,168,True
2024-09-10 08:30:00+00:00,2501.97,2502.285,2501.86,2501.87,139,True
2024-09-10 08:31:00+00:00,2501.69,2501.825,2501.08,2501.29,217,True
2024-09-10 08:32:00+00:00,2501.28,2501.37,2500.19,2500.55,283,True
2024-09-10 08:33:00+00:00,2500.555,2501.3,2500.315,2501.295,202,True
2024-09-10 08:34:00+00:00,2501.2,2501.495,2500.815,2500.83,166,True
2024-09-10 08:35:00+00:00,2500.815,2500.85,2500.675,2500.765,184,True
2024-09-10 08:36:00+00:00,2500.79,2501.575,2500.79,2501.48,204,True
2024-09-10 08:37:00+00:00,2501.475,2501.675,2501.285,2501.51,184,True
2024-09-10 08:38:00+00:00,2501.565,2501.7,2501.36,2501.665,183,True
2024-09-10 08:39:00+00:00,2501.66,2502.38,2501.59,2502.195,144,True
2024-09-10 08:40:00+00:00,2502.205,2502.225,2501.75,2502.055,151,True
2024-09-10 08:41:00+00:00,2501.95,2501.95,2501.605,2501.645,162,True
2024-09-10 08:42:00+00:00,2501.625,2502.865,2501.585,2502.46,135,True
2024-09-10 08:43:00+00:00,2502.465,2502.47,2502.105,2502.465,124,True
2024-09-10 08:44:00+00:00,2502.45,2502.61,2502.335,2502.455,98,True
2024-09-10 08:45:00+00:00,2502.445,2502.46,2502.195,2502.205,77,True
2024-09-10 08:46:00+00:00,2502.18,2502.2,2501.97,2502.185,44,True
2024-09-10 08:47:00+00:00,2502.145,2502.21,2501.98,2501.995,40,True
2024-09-10 08:48:00+00:00,2501.99,2502.05,2501.585,2502.04,97,True
2024-09-10 08:49:00+00:00,2502.03,2502.15,2501.705,2501.735,80,True
2024-09-10 08:50:00+00:00,2501.715,2502.745,2501.705,2502.65,151,True
2024-09-10 08:51:00+00:00,2502.665,2502.9,2502.115,2502.265,148,True
2024-09-10 08:52:00+00:00,2502.275,2502.275,2501.745,2501.75,195,True
2024-09-10 08:53:00+00:00,2501.77,2502.49,2501.77,2502.13,174,True
2024-09-10 08:54:00+00:00,2502.08,2502.27,2501.95,2502.095,76,True
2024-09-10 08:55:00+00:00,2502.07,2502.285,2501.815,2502.285,99,True
2024-09-10 08:56:00+00:00,2502.25,2502.27,2502.015,2502.24,112,True
2024-09-10 08:57:00+00:00,2502.235,2502.775,2502.18,2502.775,125,True
2024-09-10 08:58:00+00:00,2502.825,2502.9,2502.08,2502.16,142,True
2024-09-10 08:59:00+00:00,2502.135,2502.45,2502.05,2502.35,128,True
2024-09-10 09:00:00+00:00,2502.345,2502.35,2501.625,2501.72,240,True
2024-09-10 09:01:00+00:00,2501.66,2501.765,2501.63,2501.655,185,True
2024-09-10 09:02:00+00:00,2501.635,2501.66,2501.28,2501.445,130,True
2024-09-10 09:03:00+00:00,2501.45,2501.465,2500.855,2501.07,125,True
2024-09-10 09:04:00+00:00,2501.065,2501.235,2500.46,2500.46,133,True
2024-09-10 09:05:00+00:00,2500.45,2501.22,2500.21,2500.905,173,True
2024-09-10 09:06:00+00:00,2500.915,2501.555,2500.835,2500.94,184,True
2024-09-10 09:07:00+00:00,2500.9,2500.9,2500.23,2500.38,216,True
2024-09-10 09:08:00+00:00,2500.385,2500.68,2500.21,2500.565,168,True
2024-09-10 09:09:00+00:00,2500.525,2501.085,2500.47,2500.67,239,True
2024-09-10 09:10:00+00:00,2500.575,2501.1,2500.55,2500.795,194,True
2024-09-10 09:11:00+00:00,2500.705,2501.225,2500.69,2500.79,161,True
2024-09-10 09:12:00+00:00,2500.795,2500.795,2500.49,2500.72,116,True
2024-09-10 09:13:00+00:00,2500.68,2501.135,2500.625,2501.1,102,True
2024-09-10 09:14:00+00:00,2501.085,2501.44,2500.8,2501.32,94,True
2024-09-10 09:15:00+00:00,2501.315,2501.315,2500.36,2500.42,84,True
2024-09-10 09:16:00+00:00,2500.255,2500.91,2500.25,2500.63,159,True
2024-09-10 09:17:00+00:00,2500.635,2500.835,2500.325,2500.715,79,True
2024-09-10 09:18:00+00:00,2500.63,2500.825,2500.42,2500.715,67,True
2024-09-10 09:19:00+00:00,2500.83,2500.935,2500.625,2500.92,78,True
2024-09-10 09:20:00+00:00,2500.835,2500.94,2500.36,2500.84,168,True
2024-09-10 09:21:00+00:00,2500.845,2501.165,2500.665,2501.135,117,True
2024-09-10 09:22:00+00:00,2501.225,2501.935,2501.165,2501.785,110,True
2024-09-10 09:23:00+00:00,2501.77,2502.03,2501.515,2501.59,171,True
2024-09-10 09:24:00+00:00,2501.635,2502.02,2501.385,2501.89,188,True
2024-09-10 09:25:00+00:00,2501.985,2502.115,2501.605,2502.115,154,True
2024-09-10 09:26:00+00:00,2502.11,2502.705,2502.09,2502.515,123,True
2024-09-10 09:27:00+00:00,2502.605,2502.715,2502.27,2502.41,82,True
2024-09-10 09:28:00+00:00,2502.35,2502.505,2502.275,2502.34,92,True
2024-09-10 09:29:00+00:00,2502.38,2502.58,2502.18,2502.18,100,True
2024-09-10 09:30:00+00:00,2502.155,2502.93,2502.095,2502.32,196,True
2024-09-10 09:31:00+00:00,2502.31,2502.48,2502.26,2502.405,136,True
2024-09-10 09:32:00+00:00,2502.395,2503.24,2502.305,2503.215,152,True
2024-09-10 09:33:00+00:00,2503.2,2503.43,2503.02,2503.43,122,True
2024-09-10 09:34:00+00:00,2503.435,2503.59,2503.045,2503.505,212,True
2024-09-10 09:35:00+00:00,2503.5,2503.6,2503.01,2503.23,134,True
2024-09-10 09:36:00+00:00,2503.25,2503.735,2503.25,2503.65,102,True
2024-09-10 09:37:00+00:00,2503.64,2503.74,2503.34,2503.425,80,True
2024-09-10 09:38:00+00:00,2503.43,2503.69,2503.38,2503.535,122,True
2024-09-10 09:39:00+00:00,2503.53,2503.655,2503.385,2503.545,108,True
2024-09-10 09:40:00+00:00,2503.55,2503.55,2503.06,2503.475,111,True
2024-09-10 09:41:00+00:00,2503.425,2503.52,2503.07,2503.35,149,True
2024-09-10 09:42:00+00:00,2503.31,2503.775,2503.23,2503.695,159,True
2024-09-10 09:43:00+00:00,2503.66,2503.765,2503.145,2503.165,209,True
2024-09-10 09:44:00+00:00,2503.16,2503.45,2503.01,2503.425,139,True
2024-09-10 09:45:00+00:00,2503.455,2503.79,2503.4,2503.475,102,True
2024-09-10 09:46:00+00:00,2503.485,2503.575,2502.945,2503.545,144,True
2024-09-10 09:47:00+00:00,2503.45,2504.555,2503.255,2504.495,244,True
2024-09-10 09:48:00+00:00,2504.42,2504.53,2503.795,2504.21,192,True
2024-09-10 09:49:00+00:00,2504.22,2504.575,2504.125,2504.565,118,True
2024-09-10 09:50:00+00:00,2504.62,2505.01,2504.545,2504.945,186,True
2024-09-10 09:51:00+00:00,2505.03,2505.37,2504.705,2505.275,191,True
2024-09-10 09:52:00+00:00,2505.28,2505.77,2505.165,2505.5,202,True
2024-09-10 09:53:00+00:00,2505.535,2505.57,2504.495,2504.64,184,True
2024-09-10 09:54:00+00:00,2504.65,2505.155,2504.38,2505.135,185,True
2024-09-10 09:55:00+00:00,2505.245,2505.33,2504.855,2505.27,155,True
2024-09-10 09:56:00+00:00,2505.265,2505.695,2505.115,2505.645,153,True
2024-09-10 09:57:00+00:00,2505.65,2505.795,2505.17,2505.405,228,True
2024-09-10 09:58:00+00:00,2505.41,2505.79,2505.205,2505.775,225,True
2024-09-10 09:59:00+00:00,2505.78,2506.155,2505.78,2506.155,232,True
2024-09-10 10:00:00+00:00,2506.16,2506.795,2505.94,2506.75,269,True
2024-09-10 10:01:00+00:00,2506.76,2506.785,2506.04,2506.14,217,True
2024-09-10 10:02:00+00:00,2506.18,2506.45,2505.985,2506.45,201,True
2024-09-10 10:03:00+00:00,2506.475,2506.815,2506.475,2506.8,154,True
2024-09-10 10:04:00+00:00,2506.855,2506.88,2506.07,2506.26,184,True
2024-09-10 10:05:00+00:00,2506.24,2506.415,2506.075,2506.075,149,True
2024-09-10 10:06:00+00:00,2506.08,2506.565,2505.95,2506.47,132,True
2024-09-10 10:07:00+00:00,2506.475,2506.755,2506.425,2506.735,157,True
2024-09-10 10:08:00+00:00,2506.715,2506.895,2506.255,2506.685,146,True
2024-09-10 10:09:00+00:00,2506.625,2506.75,2506.525,2506.55,137,True
2024-09-10 10:10:00+00:00,2506.62,2506.885,2506.62,2506.84,120,True
2024-09-10 10:11:00+00:00,2506.83,2507.125,2506.8,2507.0,130,True
2024-09-10 10:12:00+00:00,2507.03,2507.275,2507.0,2507.155,159,True
2024-09-10 10:13:00+00:00,2507.14,2507.605,2507.09,2507.44,162,True
2024-09-10 10:14:00+00:00,2507.43,2507.565,2506.95,2507.0,129,True
2024-09-10 10:15:00+00:00,2507.095,2507.44,2507.095,2507.345,209,True
2024-09-10 10:16:00+00:00,2507.32,2508.69,2507.27,2508.69,195,True
2024-09-10 10:17:00+00:00,2508.82,2509.095,2508.44,2508.865,319,True
2024-09-10 10:18:00+00:00,2508.87,2509.12,2508.67,2509.115,223,True
2024-09-10 10:19:00+00:00,2509.105,2509.345,2508.7,2508.8,303,True
2024-09-10 10:20:00+00:00,2508.82,2509.725,2508.82,2509.555,322,True
2024-09-10 10:21:00+00:00,2509.62,2509.7,2509.235,2509.245,312,True
2024-09-10 10:22:00+00:00,2509.28,2509.485,2508.98,2509.32,161,True
2024-09-10 10:23:00+00:00,2509.035,2509.075,2508.435,2508.675,187,True
2024-09-10 10:24:00+00:00,2508.665,2508.665,2508.39,2508.535,162,True
2024-09-10 10:25:00+00:00,2508.54,2508.725,2508.285,2508.53,132,True
2024-09-10 10:26:00+00:00,2508.55,2508.78,2508.275,2508.51,136,True
2024-09-10 10:27:00+00:00,2508.525,2509.43,2508.495,2508.985,144,True
2024-09-10 10:28:00+00:00,2508.98,2509.285,2508.42,2508.455,193,True
2024-09-10 10:29:00+00:00,2508.44,2508.605,2507.79,2507.975,191,True
2024-09-10 10:30:00+00:00,2507.98,2507.98,2507.005,2507.345,267,True
2024-09-10 10:31:00+00:00,2507.385,2507.43,2506.46,2506.69,274,True
2024-09-10 10:32:00+00:00,2506.695,2506.935,2506.505,2506.93,200,True
2024-09-10 10:33:00+00:00,2506.94,2507.02,2506.69,2506.77,161,True
2024-09-10 10:34:00+00:00,2506.76,2506.76,2506.085,2506.49,146,True
2024-09-10 10:35:00+00:00,2506.42,2506.42,2506.1,2506.385,140,True
2024-09-10 10:36:00+00:00,2506.42,2506.785,2506.285,2506.69,104,True
2024-09-10 10:37:00+00:00,2506.72,2506.73,2506.11,2506.115,87,True
2024-09-10 10:38:00+00:00,2506.11,2506.265,2505.72,2506.115,151,True
2024-09-10 10:39:00+00:00,2506.165,2506.165,2505.72,2506.105,120,True
2024-09-10 10:40:00+00:00,2506.1,2506.535,2506.08,2506.3,139,True
2024-09-10 10:41:00+00:00,2506.31,2506.5,2505.98,2506.395,97,True
2024-09-10 10:42:00+00:00,2506.4,2506.6,2506.155,2506.155,92,True
2024-09-10 10:43:00+00:00,2506.17,2506.565,2506.155,2506.52,111,True
2024-09-10 10:44:00+00:00,2506.57,2506.57,2506.145,2506.145,67,True
2024-09-10 10:45:00+00:00,2506.12,2507.015,2506.065,2507.0,134,True
2024-09-10 10:46:00+00:00,2506.995,2507.175,2506.72,2506.77,180,True
2024-09-10 10:47:00+00:00,2506.81,2506.935,2506.485,2506.635,149,True
2024-09-10 10:48:00+00:00,2506.595,2506.715,2506.09,2506.375,111,True
2024-09-10 10:49:00+00:00,2506.385,2506.5,2506.155,2506.225,136,True
2024-09-10 10:50:00+00:00,2506.195,2506.73,2506.08,2506.525,92,True
2024-09-10 10:51:00+00:00,2506.53,2506.725,2506.32,2506.615,58,True
2024-09-10 10:52:00+00:00,2506.575,2507.005,2506.52,2506.595,82,True
2024-09-10 10:53:00+00:00,2506.605,2506.635,2506.2,2506.36,113,True
2024-09-10 10:54:00+00:00,2506.355,2507.355,2506.34,2507.165,137,True
2024-09-10 10:55:00+00:00,2507.17,2507.285,2506.455,2506.455,203,True
2024-09-10 10:56:00+00:00,2506.46,2506.465,2506.095,2506.365,190,True
2024-09-10 10:57:00+00:00,2506.42,2506.52,2506.2,2506.24,206,True
2024-09-10 10:58:00+00:00,2506.23,2506.47,2506.045,2506.24,151,True
2024-09-10 10:59:00+00:00,2506.17,2506.185,2505.225,2505.745,249,True
2024-09-10 11:00:00+00:00,2505.75,2505.75,2505.125,2505.255,260,True
2024-09-10 11:01:00+00:00,2505.265,2506.27,2505.125,2506.235,260,True
2024-09-10 11:02:00+00:00,2506.24,2507.06,2506.235,2506.82,219,True
2024-09-10 11:03:00+00:00,2506.8,2507.14,2506.69,2506.94,238,True
2024-09-10 11:04:00+00:00,2506.93,2506.955,2506.4,2506.67,193,True
2024-09-10 11:05:00+00:00,2506.565,2506.69,2506.09,2506.39,149,True
2024-09-10 11:06:00+00:00,2506.385,2506.955,2506.35,2506.865,119,True
2024-09-10 11:07:00+00:00,2506.875,2507.23,2506.53,2506.54,133,True
2024-09-10 11:08:00+00:00,2506.565,2506.745,2506.345,2506.47,149,True
2024-09-10 11:09:00+00:00,2506.43,2506.67,2506.3,2506.375,74,True
2024-09-10 11:10:00+00:00,2506.395,2506.395,2505.695,2505.695,87,True
2024-09-10 11:11:00+00:00,2505.62,2505.635,2505.165,2505.38,100,True
2024-09-10 11:12:00+00:00,2505.39,2505.905,2505.18,2505.675,141,True
2024-09-10 11:13:00+00:00,2505.7,2506.415,2505.51,2506.385,150,True
2024-09-10 11:14:00+00:00,2506.375,2506.615,2506.275,2506.5,137,True
2024-09-10 11:15:00+00:00,2506.505,2506.71,2506.24,2506.41,115,True
2024-09-10 11:16:00+00:00,2506.425,2506.425,2505.91,2506.19,139,True
2024-09-10 11:17:00+00:00,2506.17,2506.3,2505.615,2505.615,130,True
2024-09-10 11:18:00+00:00,2505.445,2505.545,2504.905,2504.92,126,True
2024-09-10 11:19:00+00:00,2504.845,2505.135,2504.705,2504.905,147,True
2024-09-10 11:20:00+00:00,2504.9,2505.64,2504.805,2505.64,165,True
